Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,0.04820518397292735,-0.0031065716899422767,0.029106911724552376,-0.15132254246518917,-3.1094450469418433
0.0,0.0,0.04610308850668976,-0.004393617627682776,0.029106911724552376,-0.15132254246518917,-3.1094450469418433
0.0,0.0,0.04038866885430108,-0.002300064562730804,0.02944360818683389,-0.15079577390013554,-3.108849560656571
0.0,0.0,0.02759211739863229,0.00015040398937430933,0.02944360818683389,-0.15079577390013554,-3.108849560656571
0.0,0.0,0.023577716225122683,0.002867064822599259,0.02944360818683389,-0.15079577390013554,-3.108849560656571
0.0,0.0,0.022966375113327383,0.003126153206035465,0.02944360818683389,-0.15079577390013554,-3.108849560656571
0.0,0.0,0.02337722388752635,0.00302743315337759,0.029737626342383194,-0.15013969211000155,-3.108472546178905
0.0,0.0,0.025374247245787306,0.002111732780432316,0.029737626342383194,-0.15013969211000155,-3.108472546178905
0.0,0.0,0.02501390282494817,0.002338104073832303,0.029737626342383194,-0.15013969211000155,-3.108472546178905
0.0,0.0,0.025374247245787306,0.002111732780432316,0.029883736177354514,-0.14938601250737316,-3.1082539025292744
0.0,0.0,0.02553376643389385,0.0017216752580502194,0.029883736177354514,-0.14938601250737316,-3.1082539025292744
0.0,0.0,0.02585712412449991,0.0022246073782393665,0.029883736177354514,-0.14938601250737316,-3.1082539025292744
0.0,0.0,0.02610202259267871,0.001965104826440275,0.029883736177354514,-0.14938601250737316,-3.1082539025292744
0.0,0.0,0.026345304438852052,0.002459118998018209,0.02999840237397855,-0.14863468367743637,-3.1080972430579634
0.0,0.0,0.027069214040973635,0.001477416442674254,0.02999840237397855,-0.14863468367743637,-3.1080972430579634
0.0,0.0,0.026992864541472428,0.0014240642754534498,0.02999840237397855,-0.14863468367743637,-3.1080972430579634
0.0,0.0,0.027648287211092342,0.0018583483470964632,0.030091905621260295,-0.14794829108396934,-3.1080300891817467
0.0,0.0,0.028060638174593682,0.0017509180151760505,0.030091905621260295,-0.14794829108396934,-3.1080300891817467
0.0,0.0,0.02805013325245008,0.0010725307176221246,0.030091905621260295,-0.14794829108396934,-3.1080300891817467
0.0,0.0,0.028632339798038833,0.0016693082523732844,0.030091905621260295,-0.14794829108396934,-3.1080300891817467
0.0,0.0,0.02839365398534048,0.0020113018288260925,0.029907195291750455,-0.14735869952181258,-3.1079971200141907
0.0,0.0,0.02903245894587722,0.001492089576027885,0.029907195291750455,-0.14735869952181258,-3.1079971200141907
0.0,0.0,0.029561641538043575,0.0014107391073273465,0.029907195291750455,-0.14735869952181258,-3.1079971200141907
0.0,0.0,0.029089893759855063,0.0026253977779111047,0.029704242622047516,-0.14700376673210647,-3.1080407093186033
0.0,0.0,0.028795664393671747,0.002322342009279047,0.029704242622047516,-0.14700376673210647,-3.1080407093186033
0.0,0.0,0.029663245294819302,0.0021750918274639577,0.029704242622047516,-0.14700376673210647,-3.1080407093186033
0.0,0.0,0.029408158154876345,0.0024040037869468536,0.029704242622047516,-0.14700376673210647,-3.1080407093186033
0.0,0.0,0.029602473207100456,0.0024687628140710634,0.028238144820798006,-0.14704367632599258,-3.106563915421695
0.0,0.0,0.030061573050705694,0.0028937669136421817,0.028238144820798006,-0.14704367632599258,-3.106563915421695
0.0,0.0,0.030473187483718057,0.0023139944036630047,0.028238144820798006,-0.14704367632599258,-3.106563915421695
0.0,0.0,0.030020670641432358,0.0025672753274174264,0.02832904801979197,-0.1473814368357882,-3.1055300118895937
0.0,0.0,0.02930367277457737,0.002150100765406546,0.02832904801979197,-0.1473814368357882,-3.1055300118895937
0.0,0.0,0.029561641538043575,0.0014107391073273465,0.02832904801979197,-0.1473814368357882,-3.1055300118895937
0.0,0.0,0.029244802350324405,0.0011386896598203214,0.02832904801979197,-0.1473814368357882,-3.1055300118895937
0.0,0.0,0.029244802350324405,0.0011386896598203214,0.028619789965031117,-0.14817981792684964,-3.1040699499986815
0.0,0.0,0.02850979901778696,0.0010570798970175553,0.028619789965031117,-0.14817981792684964,-3.1040699499986815
0.0,0.0,0.02861144854764392,-7.270032349838119e-05,0.028619789965031117,-0.14817981792684964,-3.1040699499986815
0.0,0.0,0.028456046856253994,-0.0001040686762114194,0.028887125582156337,-0.1493437489605638,-3.10267595838193
0.0,0.0,0.028096072781253947,-9.494341585372932e-05,0.028887125582156337,-0.1493437489605638,-3.10267595838193
0.0,0.0,0.028625361483744984,-0.0009088620436569668,0.028887125582156337,-0.1493437489605638,-3.10267595838193
0.0,0.0,0.027350728893546426,-0.0006136363977523784,0.029269101069174575,-0.15062725179254777,-3.1015240741206758
0.0,0.0,0.027636323792133002,-0.0010497347478880081,0.029269101069174575,-0.15062725179254777,-3.1015240741206758
0.0,0.0,0.02707375181779978,-0.00035584526505028535,0.029269101069174575,-0.15062725179254777,-3.1015240741206758
0.0,0.0,0.026869745355921303,-0.0017757189629017385,0.029269101069174575,-0.15062725179254777,-3.1015240741206758
0.0,0.0,0.02719782391567845,-0.0007532126964908637,0.029796037857014568,-0.15173190864359665,-3.100797380256183
0.0,0.0,0.02691006311811158,-0.0007270809484431117,0.029796037857014568,-0.15173190864359665,-3.100797380256183
0.0,0.0,0.02586373209295467,-0.0015833605798632941,0.029796037857014568,-0.15173190864359665,-3.100797380256183
0.0,0.0,0.026101348480027785,-5.424226753515032e-05,0.03047464790318255,-0.15244625487126306,-3.1003747389033576
0.0,0.0,0.026224401086551656,-0.0013776771587359086,0.03047464790318255,-0.15244625487126306,-3.1003747389033576
0.0,0.0,0.026304884727526293,-0.0009691101466291112,0.03047464790318255,-0.15244625487126306,-3.1003747389033576
0.0,0.0,0.02610442984063279,-0.0023451208791262813,0.03047464790318255,-0.15244625487126306,-3.1003747389033576
0.0,0.0,0.025900221561077956,-0.0008412516266498119,0.03102627899051047,-0.15273966329614108,-3.100071260454081
0.0,0.0,0.025862385948247416,-0.0016591632730957638,0.03102627899051047,-0.15273966329614108,-3.100071260454081
0.0,0.0,0.025942946571222314,-0.002785109160943973,0.03102627899051047,-0.15273966329614108,-3.100071260454081
0.0,0.0,0.025862385948247416,-0.0016591632730957638,0.031421784352859916,-0.15284933934946476,-3.1000244332374174
0.0,0.0,0.026264768783012375,-0.0017838072744155533,0.031421784352859916,-0.15284933934946476,-3.1000244332374174
0.0,0.0,0.025862385948247416,-0.0016591632730957638,0.031421784352859916,-0.15284933934946476,-3.1000244332374174
0.0,0.0,0.026425217996905843,-0.001022047625338379,0.031421784352859916,-0.15284933934946476,-3.1000244332374174
0.0,0.0,0.02630493050060753,-0.0021045949105399555,0.03169823651307979,-0.15304841866939434,-3.100013392920145
0.0,0.0,0.02674868803962039,-0.0017757189629017385,0.03169823651307979,-0.15304841866939434,-3.100013392920145
0.0,0.0,0.03443913160895583,-0.0007242811833137196,0.03169823651307979,-0.15304841866939434,-3.100013392920145
0.0,0.0,0.053510962361989385,0.000718923522177374,0.031866665160781515,-0.15347042794361032,-3.1001979746987747
0.0,0.0,0.0753936576964661,0.002281537127877664,0.031866665160781515,-0.15347042794361032,-3.1001979746987747
0.0,0.0,0.0863955256994765,0.003669529354499776,0.031866665160781515,-0.15347042794361032,-3.1001979746987747
0.0,0.0,0.08811155019262587,0.0034441941972113976,0.031866665160781515,-0.15347042794361032,-3.1001979746987747
0.0,0.0,0.08759772654980871,0.0027249992224570928,0.031863579590988955,-0.15417751563591064,-3.100430201377768
0.0,0.0,0.08774243606554089,0.0023308971542066012,0.031863579590988955,-0.15417751563591064,-3.100430201377768
0.0,0.0,0.08662638847647275,0.0033193938912221607,0.031863579590988955,-0.15417751563591064,-3.100430201377768
0.0,0.0,0.08774243606554089,0.0023308971542066012,0.031922886113683546,-0.15509610734840873,-3.100732366271326
0.0,0.0,0.08759772654980871,0.0027249992224570928,0.031922886113683546,-0.15509610734840873,-3.100732366271326
0.0,0.0,0.0872050184799413,0.002907506900316984,0.031922886113683546,-0.15509610734840873,-3.100732366271326
0.0,0.0,0.08759772654980871,0.0027249992224570928,0.031922886113683546,-0.15509610734840873,-3.100732366271326
0.0,0.0,0.08759772654980871,0.0027249992224570928,0.03195674802391135,-0.15608243372788078,-3.10097351745513
0.0,0.0,0.08698296077929914,0.002322342009279047,0.03195674802391135,-0.15608243372788078,-3.10097351745513
0.0,0.0,0.08734899562637372,0.0025127824742062813,0.03195674802391135,-0.15608243372788078,-3.10097351745513
0.0,0.0,0.08774243606554089,0.0023308971542066012,0.03190874935259025,-0.15711372402856183,-3.101037242259143
0.0,0.0,0.0867733616791315,0.0029302686052587548,0.03190874935259025,-0.15711372402856183,-3.101037242259143
0.0,0.0,0.08608866296287213,0.0023720650993659677,0.03190874935259025,-0.15711372402856183,-3.101037242259143
0.0,0.0,0.08542603519414678,0.0021182657174442536,0.03190874935259025,-0.15711372402856183,-3.101037242259143
0.0,0.0,0.08634423488135726,0.002584489126853966,0.03181111605569509,-0.15812569166319523,-3.100918888997522
0.0,0.0,0.08513923771188046,0.0016693082523732844,0.03181111605569509,-0.15812569166319523,-3.100918888997522
0.0,0.0,0.08496287819106838,0.0025094641858910156,0.03181111605569509,-0.15812569166319523,-3.100918888997522
0.0,0.0,0.08464778462221997,0.0021590705988456366,0.0318328395374774,-0.15915271615218662,-3.100711731450739
0.0,0.0,0.0850037660361795,0.0024280617023254365,0.0318328395374774,-0.15915271615218662,-3.100711731450739
0.0,0.0,0.08422777915117925,0.0022246073782393665,0.0318328395374774,-0.15915271615218662,-3.100711731450739
0.0,0.0,0.08365611497843693,0.002550165297636643,0.0318328395374774,-0.15915271615218662,-3.100711731450739
0.0,0.0,0.08351686494293942,0.0018690292095210647,0.03199174257010462,-0.1601751120086261,-3.10045473440422
0.0,0.0,0.08324012089378816,0.001559389139197841,0.03199174257010462,-0.1601751120086261,-3.10045473440422
0.0,0.0,0.08324012089378816,0.001559389139197841,0.03199174257010462,-0.1601751120086261,-3.10045473440422
0.0,0.0,0.08351686494293942,0.0018690292095210647,0.03228189583601271,-0.16114596130098535,-3.1000203626344933
0.0,0.0,0.08324012089378816,0.001559389139197841,0.03228189583601271,-0.16114596130098535,-3.1000203626344933
0.0,0.0,0.08292084949097968,0.0012886356420533027,0.03228189583601271,-0.16114596130098535,-3.1000203626344933
0.0,0.0,0.08308430100288329,0.0019397507006248798,0.032551963370947234,-0.1620735612250872,-3.0994507575758914
0.0,0.0,0.08318487694592581,0.0016121192086327595,0.032551963370947234,-0.1620735612250872,-3.0994507575758914
0.0,0.0,0.0820263519374709,0.0015468417233412573,0.032551963370947234,-0.1620735612250872,-3.0994507575758914
0.0,0.0,0.08149390281178001,0.0010570798970175553,0.032551963370947234,-0.1620735612250872,-3.0994507575758914
0.0,0.0,0.08161421943640274,0.0014513885943194206,0.03272049483043915,-0.16290115529869142,-3.098761976538497
0.0,0.0,0.08128600147680728,0.0017216752580502194,0.03272049483043915,-0.16290115529869142,-3.098761976538497
0.0,0.0,0.08140802418900335,9.881471971224867e-05,0.03272049483043915,-0.16290115529869142,-3.098761976538497
0.0,0.0,0.08067490587517498,0.0010570798970175553,0.03272049483043915,-0.16290115529869142,-3.098761976538497
0.0,0.0,0.08051177061365082,0.0008816761493505855,0.032940072998291825,-0.16368476324359094,-3.0981300778945586
0.0,0.0,0.08055329928189923,0.0011131282547677396,0.032940072998291825,-0.16368476324359094,-3.0981300778945586
0.0,0.0,0.0803485770954778,0.0013293368838360924,0.032940072998291825,-0.16368476324359094,-3.0981300778945586
0.0,0.0,0.08010553035649445,0.0009913877232145167,0.033309637382712864,-0.1645019000998187,-3.0977030576590368
0.0,0.0,0.07948745227937909,0.0015468417233412573,0.033309637382712864,-0.1645019000998187,-3.0977030576590368
0.0,0.0,0.08043019466051032,0.000718923522177374,0.033309637382712864,-0.1645019000998187,-3.0977030576590368
0.0,0.0,0.07989942665525754,0.0006375211686489575,0.033309637382712864,-0.1645019000998187,-3.0977030576590368
0.0,0.0,0.07916935433192594,0.0002205032201457855,0.03377887563575044,-0.16531181184625643,-3.0971624633668533
0.0,0.0,0.07932791228532653,0.0008816761493505855,0.03377887563575044,-0.16531181184625643,-3.0971624633668533
0.0,0.0,0.07978280516664728,-0.0005985484458500486,0.03377887563575044,-0.16531181184625643,-3.0971624633668533
0.0,0.0,0.07908792818159677,-0.0007532126964908637,0.03431070856551699,-0.16616873424144707,-3.096884657449882
0.0,0.0,0.0786810637460599,-0.0014835519861172819,0.03431070856551699,-0.16616873424144707,-3.096884657449882
0.0,0.0,0.07876234841595617,-0.0009154986853060796,0.03431070856551699,-0.16616873424144707,-3.096884657449882
0.0,0.0,0.07595213922181253,-0.0006906833515752008,0.03489176434369412,-0.16695866472764198,-3.0969353971569378
0.0,0.0,0.06841750722100354,-0.002181901353520749,0.03489176434369412,-0.16695866472764198,-3.0969353971569378
0.0,0.0,0.0674107241380343,-0.0018160571409265448,0.03489176434369412,-0.16695866472764198,-3.0969353971569378
0.0,0.0,0.06655828788499196,-0.0004692381584781752,0.03489176434369412,-0.16695866472764198,-3.0969353971569378
0.0,0.0,0.06773396947653186,-0.0007270809484431117,0.03549843057735824,-0.16757404239607787,-3.0970862879297716
0.0,0.0,0.06720883156027106,-0.002176146038741168,0.03549843057735824,-0.16757404239607787,-3.0970862879297716
0.0,0.0,0.06728887203459556,-0.0014178598123142433,0.03549843057735824,-0.16757404239607787,-3.0970862879297716
0.0,0.0,0.0674925788908514,-0.0014075937684383407,0.036178459224567305,-0.16793079391500143,-3.0971005644299843
0.0,0.0,0.06720883156027106,-0.002176146038741168,0.036178459224567305,-0.16793079391500143,-3.0971005644299843
0.0,0.0,0.06680431819663404,-0.002058034844396154,0.036178459224567305,-0.16793079391500143,-3.0971005644299843
0.0,0.0,0.06680431819663404,-0.002058034844396154,0.036178459224567305,-0.16793079391500143,-3.0971005644299843
0.0,0.0,0.06680431819663404,-0.002058034844396154,0.036961012013057015,-0.16811380234270556,-3.097092379789257
0.0,0.0,0.06680431819663404,-0.002058034844396154,0.036961012013057015,-0.16811380234270556,-3.097092379789257
0.0,0.0,0.06728954614724648,-0.0025823807042995445,0.036961012013057015,-0.16811380234270556,-3.097092379789257
0.0,0.0,0.06720883156027106,-0.002176146038741168,0.03759984661821569,-0.1681970926861367,-3.096950140697147
0.0,0.0,0.06720883156027106,-0.002176146038741168,0.03759984661821569,-0.1681970926861367,-3.096950140697147
0.0,0.0,0.06761298706163661,-0.003106675459598033,0.03759984661821569,-0.1681970926861367,-3.096950140697147
0.0,0.0,0.06724868743045978,-0.002503622396398305,0.03759984661821569,-0.1681970926861367,-3.096950140697147
0.0,0.0,0.06728954614724648,-0.0025823807042995445,0.03809818118476915,-0.1682836944140007,-3.096930173689901
0.0,0.0,0.06724868743045978,-0.002503622396398305,0.03809818118476915,-0.1682836944140007,-3.096930173689901
0.0,0.0,0.06720883156027106,-0.002176146038741168,0.03809818118476915,-0.1682836944140007,-3.096930173689901
0.0,0.0,0.06720883156027106,-0.002176146038741168,0.03848360674947138,-0.16837630207976728,-3.097018261888487
0.0,0.0,0.06769210791314718,-0.0027046918389222628,0.03848360674947138,-0.16837630207976728,-3.097018261888487
0.0,0.0,0.06769403038255908,-0.00387300188378861,0.03848360674947138,-0.16837630207976728,-3.097018261888487
0.0,0.0,0.06769210791314718,-0.0027046918389222628,0.03848360674947138,-0.16837630207976728,-3.097018261888487
0.0,0.0,0.06769210791314718,-0.0027046918389222628,0.03884936329174771,-0.1685113674053884,-3.0968874077666215
0.0,0.0,0.06781730145151613,-0.003470654159057556,0.03884936329174771,-0.1685113674053884,-3.0968874077666215
0.0,0.0,0.06769210791314718,-0.0027046918389222628,0.03884936329174771,-0.1685113674053884,-3.0968874077666215
0.0,0.0,0.06712793804215991,-0.0031470137676600017,0.03960956864379739,-0.16885449521104912,-3.0963650090663
0.0,0.0,0.06704696130026469,-0.0035515385745673307,0.03960956864379739,-0.16885449521104912,-3.0963650090663
0.0,0.0,0.06712782985124063,-0.002579010401119238,0.03960956864379739,-0.16885449521104912,-3.0963650090663
0.0,0.0,0.06684494388682537,-0.0031873520757219704,0.03960956864379739,-0.16885449521104912,-3.0963650090663
0.0,0.0,0.06603054922547913,-0.0050133700633037915,0.040923040541097855,-0.16946904891313297,-3.0950498396398363
0.0,0.0,0.06639658407255371,-0.005337946462197752,0.040923040541097855,-0.16946904891313297,-3.0950498396398363
0.0,0.0,0.06561536241153579,-0.00637151355962235,0.040923040541097855,-0.16946904891313297,-3.0950498396398363
0.0,0.0,0.06524214119070719,-0.0076503895225109204,0.04235712456194918,-0.17042339976899878,-3.0926962414343273
0.0,0.0,0.064021514594583,-0.008983825437786539,0.04235712456194918,-0.17042339976899878,-3.0926962414343273
0.0,0.0,0.06425843606305917,-0.009328944067330987,0.04235712456194918,-0.17042339976899878,-3.0926962414343273
0.0,0.0,0.06357196051901001,-0.00963693760710135,0.04235712456194918,-0.17042339976899878,-3.0926962414343273
0.0,0.0,0.06397159280771163,-0.009779321018068913,0.04371086321947626,-0.17192984899650732,-3.090209604064086
0.0,0.0,0.06282092412447245,-0.010003939930665683,0.04371086321947626,-0.17192984899650732,-3.090209604064086
0.0,0.0,0.06139452672224761,-0.011096397738140609,0.04371086321947626,-0.17192984899650732,-3.090209604064086
0.0,0.0,0.06056925887351328,-0.011219960090341879,0.04474510787437236,-0.17396049834995075,-3.088167655579114
0.0,0.0,0.06056925887351328,-0.011219960090341879,0.04474510787437236,-0.17396049834995075,-3.088167655579114
0.0,0.0,0.060548823273336126,-0.01242754551950309,0.04474510787437236,-0.17396049834995075,-3.088167655579114
0.0,0.0,0.05956171013173065,-0.012797099692346317,0.045311300535466614,-0.17644201207359567,-3.0868665275929907
0.0,0.0,0.05755133559791107,-0.013727863050058702,0.045311300535466614,-0.17644201207359567,-3.0868665275929907
0.0,0.0,0.05709533167907305,-0.015014722254433704,0.045311300535466614,-0.17644201207359567,-3.0868665275929907
0.0,0.0,0.05630491795110514,-0.014487676432923218,0.045311300535466614,-0.17644201207359567,-3.0868665275929907
0.0,0.0,0.056003481405221794,-0.015233703795957372,0.045537127842626646,-0.17924077228691448,-3.0864315078428937
0.0,0.0,0.054284602336279,-0.015126105846134366,0.045537127842626646,-0.17924077228691448,-3.0864315078428937
0.0,0.0,0.05428483536287438,-0.015408453976845107,0.045537127842626646,-0.17924077228691448,-3.0864315078428937
0.0,0.0,0.05355744700657888,-0.014959497031922788,0.045466743091624906,-0.1821440270196848,-3.08683716716562
0.0,0.0,0.05307412488062153,-0.015251541773774399,0.045466743091624906,-0.1821440270196848,-3.08683716716562
0.0,0.0,0.053071686423748425,-0.015444959049427907,0.045466743091624906,-0.1821440270196848,-3.08683716716562
0.0,0.0,0.0511598821397754,-0.014467246034232568,0.045466743091624906,-0.1821440270196848,-3.08683716716562
0.0,0.0,0.05049145783448993,-0.014045414841428927,0.04553644432555526,-0.18497712941898348,-3.0879137427135053
0.0,0.0,0.04922416766264051,-0.013637172011968495,0.04553644432555526,-0.18497712941898348,-3.0879137427135053
0.0,0.0,0.04895109378236651,-0.013002437734769832,0.04553644432555526,-0.18497712941898348,-3.0879137427135053
0.0,0.0,0.048169763930429293,-0.012632830506764265,0.045634075069502344,-0.18749603019195327,-3.089361392526258
0.0,0.0,0.04755282601915563,-0.01226327737421834,0.045634075069502344,-0.18749603019195327,-3.089361392526258
0.0,0.0,0.04718567597337458,-0.01219472802387862,0.045634075069502344,-0.18749603019195327,-3.089361392526258
0.0,0.0,0.046956839695520315,-0.011219960090341879,0.045634075069502344,-0.18749603019195327,-3.089361392526258
0.0,0.0,0.04638240417076863,-0.012686187355322922,0.04580565947314952,-0.18958721228166198,-3.0908507911569436
0.0,0.0,0.04479571776043464,-0.013036038297288765,0.04580565947314952,-0.18958721228166198,-3.0908507911569436
0.0,0.0,0.04397647947485583,-0.012509629137726377,0.04580565947314952,-0.18958721228166198,-3.0908507911569436
0.0,0.0,0.04237716801647918,-0.01245124245171829,0.04584120676863712,-0.19123559722282168,-3.0922280186687123
0.0,0.0,0.04259552641991966,-0.012384871483926472,0.04584120676863712,-0.19123559722282168,-3.0922280186687123
0.0,0.0,0.04172954965720996,-0.012977133543224877,0.04584120676863712,-0.19123559722282168,-3.0922280186687123
0.0,0.0,0.041734826045119675,-0.012560185505951248,0.04584120676863712,-0.19123559722282168,-3.0922280186687123
0.0,0.0,0.04205313205203299,-0.012289410682712042,0.04575947904045208,-0.19244677712143776,-3.0935599687528046
0.0,0.0,0.046956839695520315,-0.011219960090341879,0.04575947904045208,-0.19244677712143776,-3.0935599687528046
0.0,0.0,0.060712262301672135,-0.010825939165280851,0.04575947904045208,-0.19244677712143776,-3.0935599687528046
0.0,0.0,0.08285576016946246,-0.009902104187591876,0.045515655879833083,-0.19325742383553113,-3.0946663796257625
0.0,0.0,0.10148122639844732,-0.009738358271552132,0.045515655879833083,-0.19325742383553113,-3.0946663796257625
0.0,0.0,0.1135628064864031,-0.009388675857749022,0.045515655879833083,-0.19325742383553113,-3.0946663796257625
0.0,0.0,0.11652276855759326,-0.008830969353891696,0.045515655879833083,-0.19325742383553113,-3.0946663796257625
0.0,0.0,0.11515389543491412,-0.009738358271552132,0.04519047750373417,-0.19372596734047054,-3.0954336287462163
0.0,0.0,0.11501038434167249,-0.010127864306327635,0.04519047750373417,-0.19372596734047054,-3.0954336287462163
0.0,0.0,0.11461661932974745,-0.009943065893811356,0.04519047750373417,-0.19372596734047054,-3.0954336287462163
0.0,0.0,0.11461661932974745,-0.009943065893811356,0.04469500447065755,-0.1939283048673568,-3.0958738001295654
0.0,0.0,0.11461661932974745,-0.009943065893811356,0.04469500447065755,-0.1939283048673568,-3.0958738001295654
0.0,0.0,0.11476170335250793,-0.009552939841844568,0.04469500447065755,-0.1939283048673568,-3.0958738001295654
0.0,0.0,0.11476170335250793,-0.009552939841844568,0.04469500447065755,-0.1939283048673568,-3.0958738001295654
0.0,0.0,0.11453282130157243,-0.009201650168711703,0.043639586866754954,-0.19401427473688715,-3.096600147652491
0.0,0.0,0.11453282130157243,-0.009201650168711703,0.043639586866754954,-0.19401427473688715,-3.096600147652491
0.0,0.0,0.11476012210061069,-0.008848236208490578,0.043639586866754954,-0.19401427473688715,-3.096600147652491
0.0,0.0,0.11577441196890259,-0.006647975688205095,0.04283591547648147,-0.1940480452096165,-3.0963392986126035
0.0,0.0,0.11498467651477481,-0.0016137956477330184,0.04283591547648147,-0.1940480452096165,-3.0963392986126035
0.0,0.0,0.1087763320263389,0.0033570360087547494,0.04283591547648147,-0.1940480452096165,-3.0963392986126035
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.041685038409948305,-0.19409025410073744,-3.095788913230451
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.041685038409948305,-0.19409025410073744,-3.095788913230451
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.041685038409948305,-0.19409025410073744,-3.095788913230451
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.041685038409948305,-0.19409025410073744,-3.095788913230451
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.04162285264078491,-0.1943964920680603,-3.0959747991303233
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.04162285264078491,-0.1943964920680603,-3.0959747991303233
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.04162285264078491,-0.1943964920680603,-3.0959747991303233
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.04162285264078491,-0.1943964920680603,-3.0959747991303233
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.0415374408882796,-0.1948318153468387,-3.0961112685162293
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.0415374408882796,-0.1948318153468387,-3.0961112685162293
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.0415374408882796,-0.1948318153468387,-3.0961112685162293
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.04157571271259819,-0.19551267337064182,-3.096471446614402
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.04157571271259819,-0.19551267337064182,-3.096471446614402
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.04157571271259819,-0.19551267337064182,-3.096471446614402
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.04160937117169894,-0.19638907893050028,-3.0970366881142253
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.04160937117169894,-0.19638907893050028,-3.0970366881142253
0.0,0.0,0.10603043817252068,-0.006934082933212321,0.04160937117169894,-0.19638907893050028,-3.0970366881142253
0.0,0.0,0.0740824669785224,-0.012389745276780778,0.04160937117169894,-0.19638907893050028,-3.0970366881142253
0.0,0.0,0.08632539301664495,0.002589000116024613,0.04183692192415123,-0.19740116535156194,-3.097657528241538
0.0,0.0,0.09577383915581213,0.016056312644790818,0.04183692192415123,-0.19740116535156194,-3.097657528241538
0.0,0.0,0.10361364445040899,0.020481292115201177,0.04183692192415123,-0.19740116535156194,-3.097657528241538
0.0,0.0,0.10590972207373443,0.01975666470794203,0.04210974979844195,-0.19850094288205167,-3.09841356406643
0.0,0.0,0.10427689639751482,0.018551016312354934,0.04210974979844195,-0.19850094288205167,-3.09841356406643
0.0,0.0,0.1032706376243852,0.01684659113410962,0.04210974979844195,-0.19850094288205167,-3.09841356406643
0.0,0.0,0.10240907172223093,0.01608109876827997,0.04210974979844195,-0.19850094288205167,-3.09841356406643
0.0,0.0,0.10278553450944884,0.01253932338388076,0.04234484282121542,-0.1996677056102909,-3.099185684532892
0.0,0.0,0.10252501077581185,0.009077450114265034,0.04234484282121542,-0.1996677056102909,-3.099185684532892
0.0,0.0,0.10270698790204832,0.007966139518956139,0.04234484282121542,-0.1996677056102909,-3.099185684532892
0.0,0.0,0.10204644905030301,0.006662424377416076,0.0426219379680699,-0.2008968155171007,-3.100005746247727
0.0,0.0,0.10067009410943643,0.004785009201316001,0.0426219379680699,-0.2008968155171007,-3.100005746247727
0.0,0.0,0.1008556415360093,0.004394792643484044,0.0426219379680699,-0.2008968155171007,-3.100005746247727
0.0,0.0,0.10008121925814947,0.0035034055789047013,0.0426219379680699,-0.2008968155171007,-3.100005746247727
0.0,0.0,0.09925789468477307,0.0037108528241056138,0.042833696360208506,-0.20215318495607892,-3.1008385813374804
0.0,0.0,0.09907826446924724,0.001965519514951811,0.042833696360208506,-0.20215318495607892,-3.1008385813374804
0.0,0.0,0.09902232976397717,0.0014941117839435013,0.042833696360208506,-0.20215318495607892,-3.1008385813374804
0.0,0.0,0.098717539299596,0.0006124265319915338,0.04301236981972689,-0.2033876452994754,-3.1015991213340106
0.0,0.0,0.09759670634294412,-0.0010400908668165725,0.04301236981972689,-0.2033876452994754,-3.1015991213340106
0.0,0.0,0.09711543152207477,-0.0016732141786263465,0.04301236981972689,-0.2033876452994754,-3.1015991213340106
0.0,0.0,0.09702531680868921,-0.0017184262795426203,0.04301236981972689,-0.2033876452994754,-3.1015991213340106
0.0,0.0,0.09529779078858207,-0.0020920993795112497,0.043145092408374275,-0.20453969349811985,-3.102343189528431
0.0,0.0,0.0957869885136944,-0.002579010401119238,0.043145092408374275,-0.20453969349811985,-3.102343189528431
0.0,0.0,0.09529779078858207,-0.0020920993795112497,0.043145092408374275,-0.20453969349811985,-3.102343189528431
0.0,0.0,0.09489185845942673,-0.0029842605553195584,0.04301327036657199,-0.20553200435598828,-3.1029754153601945
0.0,0.0,0.09431923721316766,-0.0035564123674216358,0.04301327036657199,-0.20553200435598828,-3.1029754153601945
0.0,0.0,0.09427888200027455,-0.0034318713555346264,0.04301327036657199,-0.20553200435598828,-3.1029754153601945
0.0,0.0,0.09382573681841917,-0.0032288830846393204,0.04301327036657199,-0.20553200435598828,-3.1029754153601945
0.0,0.0,0.09370637726731318,-0.002455195776822521,0.04287532410084083,-0.2063524315522618,-3.1035790205948985
